subject,muscle_pair,phase,sec,value
subject_632,CCI_SCML_MTL,SecondThreshold,23.99982,0.4655765662723085
subject_632,CCI_SCML_MTL,VO2max,23.99982,0.2591438226862998
subject_632,CCI_SCML_MTL,WanT,23.99982,0.3291375042259633
subject_632,CCI_SCML_MTL,Warmup,23.99982,0.8516133784129443
subject_541,CCI_SCML_MTL,Cooldown,24.99962,0.7409605858974015
subject_541,CCI_SCML_MTL,SecondThreshold,24.99962,0.8203329206103249
subject_541,CCI_SCML_MTL,VO2max,24.99962,0.9095408733617952
subject_541,CCI_SCML_MTL,WanT,24.99962,0.3857164169767984
subject_541,CCI_SCML_MTL,Warmup,24.99962,0.8692815067447812
subject_560,CCI_SCML_MTL,Cooldown,24.99962,0.736728500896831
subject_560,CCI_SCML_MTL,SecondThreshold,24.99962,0.7131547175354451
subject_560,CCI_SCML_MTL,VO2max,24.99962,0.930163951198196
subject_560,CCI_SCML_MTL,WanT,24.99962,0.6949701724809244
subject_560,CCI_SCML_MTL,Warmup,24.99962,0.3828601757620481
subject_570,CCI_SCML_MTL,Cooldown,24.99962,0.8718273753063064
subject_570,CCI_SCML_MTL,SecondThreshold,24.99962,0.8886904028431261
subject_570,CCI_SCML_MTL,VO2max,24.99962,0.955671504756807
subject_570,CCI_SCML_MTL,WanT,24.99962,0.2737947528156201
subject_570,CCI_SCML_MTL,Warmup,24.99962,0.9167153641233464
subject_571,CCI_SCML_MTL,Cooldown,24.99962,0.3239416436095343
subject_571,CCI_SCML_MTL,SecondThreshold,24.99962,0.956340772760746
subject_571,CCI_SCML_MTL,VO2max,24.99962,0.9240055472562352
subject_571,CCI_SCML_MTL,WanT,24.99962,0.3223287886222349
subject_571,CCI_SCML_MTL,Warmup,24.99962,0.9994647433631652
subject_572,CCI_SCML_MTL,Cooldown,24.99962,0.5688420496799536
subject_572,CCI_SCML_MTL,SecondThreshold,24.99962,0.5425992480591363
subject_572,CCI_SCML_MTL,VO2max,24.99962,0.5801935709899902
subject_572,CCI_SCML_MTL,WanT,24.99962,0.3945040487408447
subject_572,CCI_SCML_MTL,Warmup,24.99962,0.623128864671642
subject_573,CCI_SCML_MTL,Cooldown,24.99962,0.4898205018864034
subject_573,CCI_SCML_MTL,SecondThreshold,24.99962,0.7107070093022867
subject_573,CCI_SCML_MTL,VO2max,24.99962,0.9794567170465732
subject_573,CCI_SCML_MTL,WanT,24.99962,0.2101206317145744
subject_573,CCI_SCML_MTL,Warmup,24.99962,0.6436554257327182
subject_574,CCI_SCML_MTL,Cooldown,24.99962,0.1751272443279406
subject_574,CCI_SCML_MTL,SecondThreshold,24.99962,0.9680130972359784
subject_574,CCI_SCML_MTL,VO2max,24.99962,0.6866239475499956
subject_574,CCI_SCML_MTL,WanT,24.99962,0.5390077586560127
subject_574,CCI_SCML_MTL,Warmup,24.99962,0.7548089164828036
subject_575,CCI_SCML_MTL,Cooldown,24.99962,0.9738565922079704
subject_575,CCI_SCML_MTL,SecondThreshold,24.99962,0.8741145290602776
subject_575,CCI_SCML_MTL,VO2max,24.99962,0.8733368050520256
subject_575,CCI_SCML_MTL,WanT,24.99962,0.6561930294714733
subject_575,CCI_SCML_MTL,Warmup,24.99962,0.8113815296885459
subject_577,CCI_SCML_MTL,Cooldown,24.99962,0.2668313202131796
subject_577,CCI_SCML_MTL,SecondThreshold,24.99962,0.5869551965921945
subject_577,CCI_SCML_MTL,VO2max,24.99962,0.9953517567235268
subject_577,CCI_SCML_MTL,WanT,24.99962,0.6702382568682184
subject_577,CCI_SCML_MTL,Warmup,24.99962,0.6784083460996452
subject_578,CCI_SCML_MTL,Cooldown,24.99962,0.4727900100408631
subject_578,CCI_SCML_MTL,SecondThreshold,24.99962,0.9130065538859786
subject_578,CCI_SCML_MTL,VO2max,24.99962,0.743952382488909
subject_578,CCI_SCML_MTL,WanT,24.99962,0.3969859990818578
subject_578,CCI_SCML_MTL,Warmup,24.99962,0.8123255366230214
subject_579,CCI_SCML_MTL,Cooldown,24.99962,0.5262824256475197
subject_579,CCI_SCML_MTL,SecondThreshold,24.99962,0.3392937990219155
subject_579,CCI_SCML_MTL,VO2max,24.99962,0.3748180394585871
subject_579,CCI_SCML_MTL,WanT,24.99962,0.3890902436649829
subject_579,CCI_SCML_MTL,Warmup,24.99962,0.8004377034808692
subject_580,CCI_SCML_MTL,Cooldown,24.99962,0.4125661056819064
subject_580,CCI_SCML_MTL,SecondThreshold,24.99962,0.5192760333644966
subject_580,CCI_SCML_MTL,VO2max,24.99962,0.979752665771288
subject_580,CCI_SCML_MTL,WanT,24.99962,0.5512130086001862
subject_580,CCI_SCML_MTL,Warmup,24.99962,0.9567550190341128
subject_581,CCI_SCML_MTL,Cooldown,24.99962,0.1949761159126963
subject_581,CCI_SCML_MTL,SecondThreshold,24.99962,0.793036165488033
subject_581,CCI_SCML_MTL,VO2max,24.99962,0.4409935298861605
subject_581,CCI_SCML_MTL,WanT,24.99962,0.5667142287022722
subject_581,CCI_SCML_MTL,Warmup,24.99962,0.8936003844586156
subject_582,CCI_SCML_MTL,Cooldown,24.99962,0.6146274233039241
subject_582,CCI_SCML_MTL,SecondThreshold,24.99962,0.9691908517569986
subject_582,CCI_SCML_MTL,VO2max,24.99962,0.9513673210945895
subject_582,CCI_SCML_MTL,WanT,24.99962,0.6146274233039241
subject_582,CCI_SCML_MTL,Warmup,24.99962,0.7179329332479387
subject_583,CCI_SCML_MTL,Cooldown,24.99962,0.5735516934925131
subject_583,CCI_SCML_MTL,SecondThreshold,24.99962,0.9245650505691168
subject_583,CCI_SCML_MTL,VO2max,24.99962,0.8839942621547745
subject_583,CCI_SCML_MTL,WanT,24.99962,0.7890081393208604
subject_583,CCI_SCML_MTL,Warmup,24.99962,0.7038278077436683
subject_584,CCI_SCML_MTL,Cooldown,24.99962,0.6227235240963642
subject_584,CCI_SCML_MTL,SecondThreshold,24.99962,0.25626728118866
subject_584,CCI_SCML_MTL,VO2max,24.99962,0.8772709030186828
subject_584,CCI_SCML_MTL,WanT,24.99962,0.4572842431984377
subject_584,CCI_SCML_MTL,Warmup,24.99962,0.4070445604980688
subject_585,CCI_SCML_MTL,Cooldown,24.99962,0.1177406438122742
subject_585,CCI_SCML_MTL,SecondThreshold,24.99962,0.4571021799850732
subject_585,CCI_SCML_MTL,VO2max,24.99962,0.5289981497185002
subject_585,CCI_SCML_MTL,WanT,24.99962,0.1197530449882692
subject_585,CCI_SCML_MTL,Warmup,24.99962,0.9618279041256556
subject_586,CCI_SCML_MTL,Cooldown,24.99962,0.9077306913346888
subject_586,CCI_SCML_MTL,SecondThreshold,24.99962,0.4634661470811501
subject_586,CCI_SCML_MTL,VO2max,24.99962,0.3623594644579318
subject_586,CCI_SCML_MTL,WanT,24.99962,0.467021154333132
subject_586,CCI_SCML_MTL,Warmup,24.99962,0.4568994587359915
subject_587,CCI_SCML_MTL,Cooldown,24.99962,0.680493362840095
subject_587,CCI_SCML_MTL,SecondThreshold,24.99962,0.8788444170925555
subject_587,CCI_SCML_MTL,VO2max,24.99962,0.9146678924226282
subject_587,CCI_SCML_MTL,WanT,24.99962,0.924892236817256
subject_587,CCI_SCML_MTL,Warmup,24.99962,0.8800116550372525
subject_588,CCI_SCML_MTL,Cooldown,24.99962,0.4527574996143511
subject_588,CCI_SCML_MTL,SecondThreshold,24.99962,0.645312938994851
subject_588,CCI_SCML_MTL,VO2max,24.99962,0.4305812398137537
subject_588,CCI_SCML_MTL,WanT,24.99962,0.2497591530353138
subject_588,CCI_SCML_MTL,Warmup,24.99962,0.9831670960436968
subject_590,CCI_SCML_MTL,Cooldown,24.99962,0.6241651208548925
subject_590,CCI_SCML_MTL,SecondThreshold,24.99962,0.9290244437967996
subject_590,CCI_SCML_MTL,VO2max,24.99962,0.403178893214142
subject_590,CCI_SCML_MTL,WanT,24.99962,0.9767102227446758
subject_590,CCI_SCML_MTL,Warmup,24.99962,0.6451962804395234
subject_591,CCI_SCML_MTL,Cooldown,24.99962,0.3173641778418393
subject_591,CCI_SCML_MTL,SecondThreshold,24.99962,0.7977249514218054
subject_591,CCI_SCML_MTL,VO2max,24.99962,0.5757622788233159
subject_591,CCI_SCML_MTL,WanT,24.99962,0.800875301737418
subject_591,CCI_SCML_MTL,Warmup,24.99962,0.8565386884245014
subject_594,CCI_SCML_MTL,Cooldown,24.99962,0.0287719448070686
subject_594,CCI_SCML_MTL,SecondThreshold,24.99962,0.7570580890009461
subject_594,CCI_SCML_MTL,VO2max,24.99962,0.8069231680049999
subject_594,CCI_SCML_MTL,WanT,24.99962,0.2699151450962903
subject_594,CCI_SCML_MTL,Warmup,24.99962,0.9201985267010292
subject_595,CCI_SCML_MTL,Cooldown,24.99962,0.6221698865461759
subject_595,CCI_SCML_MTL,SecondThreshold,24.99962,0.7891635908691744
subject_595,CCI_SCML_MTL,VO2max,24.99962,0.5875726710091331
subject_595,CCI_SCML_MTL,WanT,24.99962,0.7057436249264168
subject_595,CCI_SCML_MTL,Warmup,24.99962,0.7600572582778538
subject_596,CCI_SCML_MTL,Cooldown,24.99962,0.9922401069801436
subject_596,CCI_SCML_MTL,SecondThreshold,24.99962,0.8425362761578329
subject_596,CCI_SCML_MTL,VO2max,24.99962,0.5230495450655536
subject_596,CCI_SCML_MTL,WanT,24.99962,0.4942827570380013
subject_596,CCI_SCML_MTL,Warmup,24.99962,0.771127771776847
subject_597,CCI_SCML_MTL,Cooldown,24.99962,0.0919363182741722
subject_597,CCI_SCML_MTL,SecondThreshold,24.99962,0.4540084957885105
subject_597,CCI_SCML_MTL,VO2max,24.99962,0.6084367031278995
subject_597,CCI_SCML_MTL,WanT,24.99962,
subject_597,CCI_SCML_MTL,Warmup,24.99962,0.7564955738730199
subject_598,CCI_SCML_MTL,Cooldown,24.99962,0.8610340996388325
subject_598,CCI_SCML_MTL,SecondThreshold,24.99962,0.8724024753294604
subject_598,CCI_SCML_MTL,VO2max,24.99962,0.9998554221127094
subject_598,CCI_SCML_MTL,WanT,24.99962,0.6763500130901448
subject_598,CCI_SCML_MTL,Warmup,24.99962,0.6852026355793692
subject_600,CCI_SCML_MTL,Cooldown,24.99962,0.4071840388367102
subject_600,CCI_SCML_MTL,SecondThreshold,24.99962,0.9892826903146396
subject_600,CCI_SCML_MTL,VO2max,24.99962,0.4344879862807711
subject_600,CCI_SCML_MTL,WanT,24.99962,0.1852917466919442
subject_600,CCI_SCML_MTL,Warmup,24.99962,0.9341811294718596
subject_601,CCI_SCML_MTL,Cooldown,24.99962,0.3238802941576788
subject_601,CCI_SCML_MTL,SecondThreshold,24.99962,0.3994152640993865
subject_601,CCI_SCML_MTL,VO2max,24.99962,0.4062829384492228
subject_601,CCI_SCML_MTL,WanT,24.99962,0.521706526911909
subject_601,CCI_SCML_MTL,Warmup,24.99962,0.4273912202751499
subject_602,CCI_SCML_MTL,Cooldown,24.99962,0.7105709468038226
subject_602,CCI_SCML_MTL,SecondThreshold,24.99962,0.295729477725124
subject_602,CCI_SCML_MTL,VO2max,24.99962,0.2381721718031677
subject_602,CCI_SCML_MTL,WanT,24.99962,0.6474461099836296
subject_602,CCI_SCML_MTL,Warmup,24.99962,0.4036458604988673
subject_603,CCI_SCML_MTL,Cooldown,24.99962,0.0661071375259677
subject_603,CCI_SCML_MTL,SecondThreshold,24.99962,0.8019138063928873
subject_603,CCI_SCML_MTL,VO2max,24.99962,0.5090771795643327
subject_603,CCI_SCML_MTL,WanT,24.99962,0.1339609370825686
subject_603,CCI_SCML_MTL,Warmup,24.99962,0.9694905465925744
subject_604,CCI_SCML_MTL,Cooldown,24.99962,0.2515849384231645
subject_604,CCI_SCML_MTL,SecondThreshold,24.99962,0.6050183373688468
subject_604,CCI_SCML_MTL,VO2max,24.99962,0.4033226668294124
subject_604,CCI_SCML_MTL,WanT,24.99962,0.3990081865883283
subject_604,CCI_SCML_MTL,Warmup,24.99962,0.6859191575814511
subject_605,CCI_SCML_MTL,Cooldown,24.99962,0.8616731061728089
subject_605,CCI_SCML_MTL,SecondThreshold,24.99962,0.8240819830364862
subject_605,CCI_SCML_MTL,VO2max,24.99962,0.9507597065924268
subject_605,CCI_SCML_MTL,WanT,24.99962,0.4966669351059381
subject_605,CCI_SCML_MTL,Warmup,24.99962,0.6625562242647621
subject_606,CCI_SCML_MTL,Cooldown,24.99962,0.4163712424474014
subject_606,CCI_SCML_MTL,SecondThreshold,24.99962,0.909571505949374
subject_606,CCI_SCML_MTL,VO2max,24.99962,0.7126046242417459
subject_606,CCI_SCML_MTL,WanT,24.99962,0.9222063756588064
subject_606,CCI_SCML_MTL,Warmup,24.99962,0.7798286398730686
subject_607,CCI_SCML_MTL,Cooldown,24.99962,0.5649723745166745
subject_607,CCI_SCML_MTL,SecondThreshold,24.99962,0.8482622095694817
subject_607,CCI_SCML_MTL,VO2max,24.99962,0.6901636504457368
subject_607,CCI_SCML_MTL,WanT,24.99962,0.8228187861836781
subject_607,CCI_SCML_MTL,Warmup,24.99962,0.511821317105717
subject_608,CCI_SCML_MTL,Cooldown,24.99962,0.4543554779991074
subject_608,CCI_SCML_MTL,SecondThreshold,24.99962,0.9777755232042716
subject_608,CCI_SCML_MTL,VO2max,24.99962,
subject_608,CCI_SCML_MTL,WanT,24.99962,0.7872011125565952
subject_608,CCI_SCML_MTL,Warmup,24.99962,0.6350982027333355
subject_609,CCI_SCML_MTL,Cooldown,24.99962,0.5385747691562701
subject_609,CCI_SCML_MTL,SecondThreshold,24.99962,0.966034050305128
subject_609,CCI_SCML_MTL,VO2max,24.99962,0.9257306108003632
subject_609,CCI_SCML_MTL,WanT,24.99962,0.8446689365366786
subject_609,CCI_SCML_MTL,Warmup,24.99962,0.2861376118963525
subject_610,CCI_SCML_MTL,Cooldown,24.99962,0.3531423932193818
subject_610,CCI_SCML_MTL,SecondThreshold,24.99962,0.4608582725152152
subject_610,CCI_SCML_MTL,VO2max,24.99962,
subject_610,CCI_SCML_MTL,WanT,24.99962,0.3565679493341628
subject_610,CCI_SCML_MTL,Warmup,24.99962,0.5783030969794472
subject_611,CCI_SCML_MTL,Cooldown,24.99962,0.8921135418717058
subject_611,CCI_SCML_MTL,SecondThreshold,24.99962,0.3885671677614052
subject_611,CCI_SCML_MTL,VO2max,24.99962,
subject_611,CCI_SCML_MTL,WanT,24.99962,0.6232074394977765
subject_611,CCI_SCML_MTL,Warmup,24.99962,0.8250425032737125
subject_612,CCI_SCML_MTL,Cooldown,24.99962,0.315072228640109
subject_612,CCI_SCML_MTL,SecondThreshold,24.99962,0.5619267403207926
subject_612,CCI_SCML_MTL,VO2max,24.99962,0.6231564944417107
subject_612,CCI_SCML_MTL,WanT,24.99962,0.4451227623571761
subject_612,CCI_SCML_MTL,Warmup,24.99962,0.9346287801358174
subject_613,CCI_SCML_MTL,Cooldown,24.99962,0.30899886402712
subject_613,CCI_SCML_MTL,SecondThreshold,24.99962,0.9890942212488316
subject_613,CCI_SCML_MTL,VO2max,24.99962,0.5820765880768157
subject_613,CCI_SCML_MTL,WanT,24.99962,0.3662384216125626
subject_613,CCI_SCML_MTL,Warmup,24.99962,0.3009161704132941
subject_614,CCI_SCML_MTL,Cooldown,24.99962,0.1625526219257143
subject_614,CCI_SCML_MTL,SecondThreshold,24.99962,0.2906417644412713
subject_614,CCI_SCML_MTL,VO2max,24.99962,0.2468721272826714
subject_614,CCI_SCML_MTL,WanT,24.99962,0.5084819474303378
subject_614,CCI_SCML_MTL,Warmup,24.99962,0.2941465986084678
subject_615,CCI_SCML_MTL,Cooldown,24.99962,0.713447426241279
subject_615,CCI_SCML_MTL,SecondThreshold,24.99962,0.8072735972357544
subject_615,CCI_SCML_MTL,VO2max,24.99962,0.8238038067600806
subject_615,CCI_SCML_MTL,WanT,24.99962,0.8313890433990664
subject_615,CCI_SCML_MTL,Warmup,24.99962,0.8805851489852063
subject_616,CCI_SCML_MTL,Cooldown,24.99962,0.2874203733185678
subject_616,CCI_SCML_MTL,SecondThreshold,24.99962,0.6992293003844058
subject_616,CCI_SCML_MTL,VO2max,24.99962,0.369952333007353
subject_616,CCI_SCML_MTL,WanT,24.99962,0.037111823339622
subject_616,CCI_SCML_MTL,Warmup,24.99962,0.6769076932187043
subject_617,CCI_SCML_MTL,Cooldown,24.99962,0.5958667813056923
subject_617,CCI_SCML_MTL,SecondThreshold,24.99962,0.6853114875838587
subject_617,CCI_SCML_MTL,VO2max,24.99962,0.625078002696402
subject_617,CCI_SCML_MTL,WanT,24.99962,0.946744203694384
subject_617,CCI_SCML_MTL,Warmup,24.99962,0.6718113927542599
subject_618,CCI_SCML_MTL,Cooldown,24.99962,0.9342383985431116
subject_618,CCI_SCML_MTL,SecondThreshold,24.99962,0.8490845548546396
subject_618,CCI_SCML_MTL,VO2max,24.99962,
subject_618,CCI_SCML_MTL,WanT,24.99962,0.5536522364851819
subject_618,CCI_SCML_MTL,Warmup,24.99962,0.7620322168454188
subject_619,CCI_SCML_MTL,Cooldown,24.99962,0.4068194854365151
subject_619,CCI_SCML_MTL,SecondThreshold,24.99962,0.2468178181361682
subject_619,CCI_SCML_MTL,VO2max,24.99962,0.2078380095959494
subject_619,CCI_SCML_MTL,WanT,24.99962,0.1412694230904728
subject_619,CCI_SCML_MTL,Warmup,24.99962,0.2399297175590345
subject_620,CCI_SCML_MTL,Cooldown,24.99962,0.5367052367182895
subject_620,CCI_SCML_MTL,SecondThreshold,24.99962,0.5946009881364057
subject_620,CCI_SCML_MTL,VO2max,24.99962,0.5297176317582828
subject_620,CCI_SCML_MTL,WanT,24.99962,0.803724458283513
subject_620,CCI_SCML_MTL,Warmup,24.99962,0.8261378717065017
subject_621,CCI_SCML_MTL,Cooldown,24.99962,0.4521942233885123
subject_621,CCI_SCML_MTL,SecondThreshold,24.99962,0.6677546421196062
subject_621,CCI_SCML_MTL,VO2max,24.99962,
subject_621,CCI_SCML_MTL,WanT,24.99962,0.22045444188798
subject_621,CCI_SCML_MTL,Warmup,24.99962,0.9744034618911044
subject_622,CCI_SCML_MTL,Cooldown,24.99962,0.5761330321732875
subject_622,CCI_SCML_MTL,SecondThreshold,24.99962,0.953452001446594
subject_622,CCI_SCML_MTL,VO2max,24.99962,
subject_622,CCI_SCML_MTL,WanT,24.99962,0.911846153196745
subject_622,CCI_SCML_MTL,Warmup,24.99962,0.648914475259898
subject_623,CCI_SCML_MTL,Cooldown,24.99962,0.4151564852576124
subject_623,CCI_SCML_MTL,SecondThreshold,24.99962,0.7649401473385036
subject_623,CCI_SCML_MTL,VO2max,24.99962,0.4728753382202375
subject_623,CCI_SCML_MTL,WanT,24.99962,0.1965804095374264
subject_623,CCI_SCML_MTL,Warmup,24.99962,0.7824015440793536
subject_624,CCI_SCML_MTL,Cooldown,24.99962,0.751292991412655
subject_624,CCI_SCML_MTL,SecondThreshold,24.99962,0.8048055830813856
subject_624,CCI_SCML_MTL,VO2max,24.99962,
subject_624,CCI_SCML_MTL,WanT,24.99962,0.5446429870754642
subject_624,CCI_SCML_MTL,Warmup,24.99962,0.8586838269407276
subject_625,CCI_SCML_MTL,Cooldown,24.99962,0.3173113949715984
subject_625,CCI_SCML_MTL,SecondThreshold,24.99962,0.6637827135350642
subject_625,CCI_SCML_MTL,VO2max,24.99962,0.8048055830813858
subject_625,CCI_SCML_MTL,WanT,24.99962,0.5446429870754644
subject_625,CCI_SCML_MTL,Warmup,24.99962,0.9571724891791066
subject_626,CCI_SCML_MTL,Cooldown,24.99962,0.3069448283432259
subject_626,CCI_SCML_MTL,SecondThreshold,24.99962,0.9772851778860326
subject_626,CCI_SCML_MTL,VO2max,24.99962,0.7346499860144108
subject_626,CCI_SCML_MTL,WanT,24.99962,0.5951678123553469
subject_626,CCI_SCML_MTL,Warmup,24.99962,0.3867326573216441
subject_627,CCI_SCML_MTL,Cooldown,24.99962,0.8199362610777206
subject_627,CCI_SCML_MTL,SecondThreshold,24.99962,0.8214210085580034
subject_627,CCI_SCML_MTL,VO2max,24.99962,0.881276455640558
subject_627,CCI_SCML_MTL,WanT,24.99962,0.1736028239563035
subject_627,CCI_SCML_MTL,Warmup,24.99962,0.8896140708619771
subject_628,CCI_SCML_MTL,Cooldown,24.99962,0.503126587702898
subject_628,CCI_SCML_MTL,SecondThreshold,24.99962,0.6160459121541989
subject_628,CCI_SCML_MTL,VO2max,24.99962,0.6567713547570615
subject_628,CCI_SCML_MTL,WanT,24.99962,0.924167433271964
subject_628,CCI_SCML_MTL,Warmup,24.99962,0.8633585847446361
subject_629,CCI_SCML_MTL,Cooldown,24.99962,0.359354236654112
subject_629,CCI_SCML_MTL,SecondThreshold,24.99962,
subject_629,CCI_SCML_MTL,VO2max,24.99962,0.1349228999141612
subject_629,CCI_SCML_MTL,WanT,24.99962,0.6396843108731942
subject_629,CCI_SCML_MTL,Warmup,24.99962,0.3330259867765044
subject_630,CCI_SCML_MTL,Cooldown,24.99962,0.1503355926303117
subject_630,CCI_SCML_MTL,SecondThreshold,24.99962,0.2303116347855653
subject_630,CCI_SCML_MTL,VO2max,24.99962,0.0809601840707789
subject_630,CCI_SCML_MTL,WanT,24.99962,0.03954397831382
subject_630,CCI_SCML_MTL,Warmup,24.99962,0.8956205975744349
subject_631,CCI_SCML_MTL,Cooldown,24.99962,0.9227784636687384
subject_631,CCI_SCML_MTL,SecondThreshold,24.99962,0.9173948521080252
subject_631,CCI_SCML_MTL,VO2max,24.99962,0.8414738366245768
subject_631,CCI_SCML_MTL,WanT,24.99962,0.925916394137222
subject_631,CCI_SCML_MTL,Warmup,24.99962,0.9501649738559635
subject_632,CCI_SCML_MTL,Cooldown,24.99962,0.4870293201101398
subject_632,CCI_SCML_MTL,SecondThreshold,24.99962,0.5961909743745717
subject_632,CCI_SCML_MTL,VO2max,24.99962,0.2764444849080138
subject_632,CCI_SCML_MTL,WanT,24.99962,0.4432854354336667
subject_632,CCI_SCML_MTL,Warmup,24.99962,0.8289267295478886
subject_541,CCI_SCML_MTL,Cooldown,25.99941,0.7106992970520827
subject_541,CCI_SCML_MTL,SecondThreshold,25.99941,0.8164674631826478
subject_541,CCI_SCML_MTL,VO2max,25.99941,0.7297481848209719
subject_541,CCI_SCML_MTL,WanT,25.99941,0.7342351594934028
subject_541,CCI_SCML_MTL,Warmup,25.99941,0.921215559472265
subject_560,CCI_SCML_MTL,Cooldown,25.99941,0.742641615273369
subject_560,CCI_SCML_MTL,SecondThreshold,25.99941,0.8516490737107972
subject_560,CCI_SCML_MTL,VO2max,25.99941,0.8915069503535477
subject_560,CCI_SCML_MTL,WanT,25.99941,0.7036661135081413
subject_560,CCI_SCML_MTL,Warmup,25.99941,0.7744520492772994
subject_570,CCI_SCML_MTL,Cooldown,25.99941,0.7856818885224975
subject_570,CCI_SCML_MTL,SecondThreshold,25.99941,0.9257421428254348
subject_570,CCI_SCML_MTL,VO2max,25.99941,0.9846385779155477
subject_570,CCI_SCML_MTL,WanT,25.99941,0.550796808699741
subject_570,CCI_SCML_MTL,Warmup,25.99941,0.8285165679073736
subject_571,CCI_SCML_MTL,Cooldown,25.99941,0.2460449576709405
subject_571,CCI_SCML_MTL,SecondThreshold,25.99941,0.9601379310551544
subject_571,CCI_SCML_MTL,VO2max,25.99941,0.934648488876284
subject_571,CCI_SCML_MTL,WanT,25.99941,0.3948804937232357
subject_571,CCI_SCML_MTL,Warmup,25.99941,0.9128597258433132
subject_572,CCI_SCML_MTL,Cooldown,25.99941,0.8227943926824102
subject_572,CCI_SCML_MTL,SecondThreshold,25.99941,0.4598376079804353
subject_572,CCI_SCML_MTL,VO2max,25.99941,0.4625696414078729
subject_572,CCI_SCML_MTL,WanT,25.99941,0.6660263425962338
subject_572,CCI_SCML_MTL,Warmup,25.99941,0.6601854995774036
subject_573,CCI_SCML_MTL,Cooldown,25.99941,0.7324903917561719
subject_573,CCI_SCML_MTL,SecondThreshold,25.99941,0.7660875245187116
subject_573,CCI_SCML_MTL,VO2max,25.99941,0.8173888272181067
subject_573,CCI_SCML_MTL,WanT,25.99941,0.3120478558138405
subject_573,CCI_SCML_MTL,Warmup,25.99941,0.3871458211920598
subject_574,CCI_SCML_MTL,Cooldown,25.99941,0.1387791909024625
subject_574,CCI_SCML_MTL,SecondThreshold,25.99941,0.9523880305516929
subject_574,CCI_SCML_MTL,VO2max,25.99941,0.6145677073088387
subject_574,CCI_SCML_MTL,WanT,25.99941,0.5682114482014864
subject_574,CCI_SCML_MTL,Warmup,25.99941,0.796779421597938
subject_575,CCI_SCML_MTL,Cooldown,25.99941,0.9187377754104664
